date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2019-03-02 04:00:00,36,OKAY,36,36
2019-03-02 05:00:00,33,OKAY,33,30
2019-03-02 06:00:00,30,OKAY,30,28
2019-03-02 07:00:00,27,OKAY,27,27
2019-03-02 08:00:00,26,OKAY,26,25
2019-03-02 09:00:00,26,OKAY,26,25
2019-03-02 10:00:00,25,OKAY,25,25
2019-03-02 11:00:00,27,OKAY,27,28
2019-03-02 12:00:00,29,OKAY,29,32
2019-03-02 13:00:00,32,OKAY,32,37
2019-03-02 14:00:00,38,OKAY,38,39
2019-03-02 15:00:00,43,OKAY,43,42
2019-03-02 16:00:00,45,OKAY,45,43
2019-03-02 17:00:00,48,OKAY,48,46
2019-03-02 18:00:00,50,OKAY,50,47
2019-03-02 19:00:00,51,OKAY,51,49
2019-03-02 20:00:00,51,OKAY,51,52
2019-03-02 21:00:00,50,OKAY,50,52
2019-03-02 22:00:00,50,OKAY,50,52
2019-03-02 23:00:00,47,OKAY,47,51
2019-03-03 00:00:00,50,OKAY,50,50
2019-03-03 01:00:00,48,OKAY,48,48
2019-03-03 02:00:00,45,OKAY,45,44
2019-03-03 03:00:00,41,OKAY,41,42
2019-03-03 04:00:00,38,OKAY,38,36
2019-03-03 05:00:00,33,OKAY,33,33
2019-03-03 06:00:00,30,OKAY,30,30
2019-03-03 07:00:00,28,OKAY,28,27
2019-03-03 08:00:00,27,OKAY,27,26
2019-03-03 09:00:00,27,OKAY,27,26
2019-03-03 10:00:00,26,OKAY,26,25
2019-03-03 11:00:00,28,OKAY,28,27
2019-03-03 12:00:00,30,OKAY,30,29
2019-03-03 13:00:00,32,OKAY,32,32
2019-03-03 14:00:00,40,OKAY,40,38
2019-03-03 15:00:00,44,OKAY,44,43
2019-03-03 16:00:00,47,OKAY,47,45
2019-03-03 17:00:00,50,OKAY,50,48
2019-03-03 18:00:00,53,OKAY,53,50
2019-03-03 19:00:00,56,OKAY,56,51
2019-03-03 20:00:00,55,OKAY,55,51
2019-03-03 21:00:00,60,OKAY,60,50
2019-03-03 22:00:00,60,OKAY,60,50
2019-03-03 23:00:00,60,IDENTICAL_RUN,60,47
2019-03-04 00:00:00,59,OKAY,59,50
2019-03-04 01:00:00,56,OKAY,56,48
2019-03-04 02:00:00,52,OKAY,52,45
2019-03-04 03:00:00,47,OKAY,47,41
2019-03-04 04:00:00,40,OKAY,40,38
2019-03-04 05:00:00,35,OKAY,35,33
2019-03-04 06:00:00,30,OKAY,30,30
2019-03-04 07:00:00,29,OKAY,29,28
2019-03-04 08:00:00,28,OKAY,28,27
2019-03-04 09:00:00,27,OKAY,27,27
2019-03-04 10:00:00,27,OKAY,27,26
2019-03-04 11:00:00,30,OKAY,30,28
2019-03-04 12:00:00,34,OKAY,34,30
2019-03-04 13:00:00,39,OKAY,39,32
2019-03-04 14:00:00,44,OKAY,44,40
2019-03-04 15:00:00,48,OKAY,48,44
2019-03-04 16:00:00,53,OKAY,53,47
2019-03-04 17:00:00,56,OKAY,56,50
2019-03-04 18:00:00,58,OKAY,58,53
2019-03-04 19:00:00,60,OKAY,60,56
2019-03-04 20:00:00,61,OKAY,61,55
2019-03-04 21:00:00,57,OKAY,57,60
2019-03-04 22:00:00,53,OKAY,53,60
2019-03-04 23:00:00,50,OKAY,50,60
2019-03-05 00:00:00,49,OKAY,49,59
2019-03-05 01:00:00,50,OKAY,50,56
2019-03-05 02:00:00,44,OKAY,44,52
2019-03-05 03:00:00,42,OKAY,42,47
2019-03-05 04:00:00,38,OKAY,38,40
2019-03-05 05:00:00,31,OKAY,31,35
2019-03-05 06:00:00,30,OKAY,30,30
2019-03-05 07:00:00,25,OKAY,25,29
2019-03-05 08:00:00,27,OKAY,27,28
2019-03-05 09:00:00,25,OKAY,25,27
2019-03-05 10:00:00,26,OKAY,26,27
2019-03-05 11:00:00,28,OKAY,28,30
2019-03-05 12:00:00,32,OKAY,32,34
2019-03-05 13:00:00,36,OKAY,36,39
2019-03-05 14:00:00,39,OKAY,39,44
2019-03-05 15:00:00,45,OKAY,45,48
2019-03-05 16:00:00,44,OKAY,44,53
2019-03-05 17:00:00,46,OKAY,46,56
2019-03-05 18:00:00,43,OKAY,43,58
2019-03-05 19:00:00,43,OKAY,43,60
2019-03-05 20:00:00,41,OKAY,41,61
2019-03-05 21:00:00,41,OKAY,41,57
2019-03-05 22:00:00,41,IDENTICAL_RUN,42,53
2019-03-05 23:00:00,43,OKAY,43,50
2019-03-06 00:00:00,45,OKAY,45,49
2019-03-06 01:00:00,49,OKAY,49,50
2019-03-06 02:00:00,46,OKAY,46,44
2019-03-06 03:00:00,43,OKAY,43,42
2019-03-06 04:00:00,41,OKAY,41,38
2019-03-06 05:00:00,38,OKAY,38,31
2019-03-06 06:00:00,36,OKAY,36,30
2019-03-06 07:00:00,35,OKAY,35,25
2019-03-06 08:00:00,37,OKAY,37,27
2019-03-06 09:00:00,40,OKAY,40,25
2019-03-06 10:00:00,40,OKAY,40,26
2019-03-06 11:00:00,47,OKAY,47,28
2019-03-06 12:00:00,56,OKAY,56,32
2019-03-06 13:00:00,63,OKAY,63,36
2019-03-06 14:00:00,63,OKAY,63,39
2019-03-06 15:00:00,62,OKAY,62,45
2019-03-06 16:00:00,58,OKAY,58,44
2019-03-06 17:00:00,53,OKAY,53,46
2019-03-06 18:00:00,53,OKAY,53,43
2019-03-06 19:00:00,49,OKAY,49,43
2019-03-06 20:00:00,48,OKAY,48,41
2019-03-06 21:00:00,47,OKAY,47,41
2019-03-06 22:00:00,47,OKAY,47,41
2019-03-06 23:00:00,50,OKAY,50,43
2019-03-07 00:00:00,55,OKAY,55,45
2019-03-07 01:00:00,59,OKAY,59,49
2019-03-07 02:00:00,58,OKAY,58,46
2019-03-07 03:00:00,56,OKAY,56,43
2019-03-07 04:00:00,51,OKAY,51,41
2019-03-07 05:00:00,48,OKAY,48,38
2019-03-07 06:00:00,46,OKAY,46,36
2019-03-07 07:00:00,47,OKAY,47,35
2019-03-07 08:00:00,48,OKAY,48,37
2019-03-07 09:00:00,49,OKAY,49,40
2019-03-07 10:00:00,51,OKAY,51,40
2019-03-07 11:00:00,55,OKAY,55,47
2019-03-07 12:00:00,63,OKAY,63,56
2019-03-07 13:00:00,67,OKAY,67,63
2019-03-07 14:00:00,60,OKAY,60,63
2019-03-07 15:00:00,55,OKAY,55,62
2019-03-07 16:00:00,51,OKAY,51,58
2019-03-07 17:00:00,46,OKAY,46,53
2019-03-07 18:00:00,45,OKAY,45,53
2019-03-07 19:00:00,43,OKAY,43,49
2019-03-07 20:00:00,41,OKAY,41,48
2019-03-07 21:00:00,41,OKAY,41,47
2019-03-07 22:00:00,42,OKAY,42,47
2019-03-07 23:00:00,43,OKAY,43,50
2019-03-08 00:00:00,46,OKAY,46,55
2019-03-08 01:00:00,48,OKAY,48,59
2019-03-08 02:00:00,46,OKAY,46,58
2019-03-08 03:00:00,42,OKAY,42,56
2019-03-08 04:00:00,39,OKAY,39,51
2019-03-08 05:00:00,35,OKAY,35,48
2019-03-08 06:00:00,33,OKAY,33,46
2019-03-08 07:00:00,32,OKAY,32,47
2019-03-08 08:00:00,33,OKAY,33,48
2019-03-08 09:00:00,34,OKAY,34,49
2019-03-08 10:00:00,35,OKAY,35,51
2019-03-08 11:00:00,39,OKAY,39,55
2019-03-08 12:00:00,46,OKAY,46,63
2019-03-08 13:00:00,48,OKAY,48,67
2019-03-08 14:00:00,48,OKAY,48,60
2019-03-08 15:00:00,44,OKAY,44,55
2019-03-08 16:00:00,44,OKAY,44,51
2019-03-08 17:00:00,44,IDENTICAL_RUN,43,46
2019-03-08 18:00:00,41,OKAY,41,45
2019-03-08 19:00:00,42,OKAY,42,43
2019-03-08 20:00:00,43,OKAY,43,41
2019-03-08 21:00:00,41,OKAY,41,41
2019-03-08 22:00:00,43,OKAY,43,42
2019-03-08 23:00:00,44,OKAY,44,43
2019-03-09 00:00:00,44,OKAY,44,46
2019-03-09 01:00:00,46,OKAY,46,48
2019-03-09 02:00:00,43,OKAY,43,46
2019-03-09 03:00:00,39,OKAY,39,42
2019-03-09 04:00:00,36,OKAY,36,39
2019-03-09 05:00:00,31,OKAY,31,35
2019-03-09 06:00:00,EMPTY,MISSING,28,33
2019-03-09 07:00:00,EMPTY,MISSING,27,32
2019-03-09 08:00:00,EMPTY,MISSING,27,33
2019-03-09 09:00:00,EMPTY,MISSING,26,34
2019-03-09 10:00:00,EMPTY,MISSING,26,35
2019-03-09 11:00:00,EMPTY,MISSING,29,39
2019-03-09 12:00:00,EMPTY,MISSING,31,46
2019-03-09 13:00:00,EMPTY,MISSING,34,48
2019-03-09 14:00:00,EMPTY,MISSING,37,48
2019-03-09 15:00:00,EMPTY,MISSING,41,44
2019-03-09 16:00:00,EMPTY,MISSING,43,44
2019-03-09 17:00:00,EMPTY,MISSING,43,44
2019-03-09 18:00:00,EMPTY,MISSING,43,41
2019-03-09 19:00:00,EMPTY,MISSING,46,42
2019-03-09 20:00:00,EMPTY,MISSING,46,43
2019-03-09 21:00:00,EMPTY,MISSING,46,41
2019-03-09 22:00:00,EMPTY,MISSING,47,43
2019-03-09 23:00:00,EMPTY,MISSING,48,44
2019-03-10 00:00:00,EMPTY,MISSING,47,44
2019-03-10 01:00:00,EMPTY,MISSING,44,46
2019-03-10 02:00:00,EMPTY,MISSING,44,43
2019-03-10 03:00:00,EMPTY,MISSING,43,39
2019-03-10 04:00:00,EMPTY,MISSING,37,36
2019-03-10 05:00:00,EMPTY,MISSING,35,31
2019-03-10 06:00:00,MISSING,MISSING,33,MISSING
2019-03-10 07:00:00,MISSING,MISSING,31,MISSING
2019-03-10 08:00:00,MISSING,MISSING,29,MISSING
2019-03-10 09:00:00,MISSING,MISSING,28,MISSING
2019-03-10 10:00:00,MISSING,MISSING,28,MISSING
2019-03-10 11:00:00,MISSING,MISSING,28,MISSING
2019-03-10 12:00:00,MISSING,MISSING,30,MISSING
2019-03-10 13:00:00,MISSING,MISSING,31,MISSING
2019-03-10 14:00:00,MISSING,MISSING,34,MISSING
2019-03-10 15:00:00,MISSING,MISSING,36,MISSING
2019-03-10 16:00:00,MISSING,MISSING,42,MISSING
2019-03-10 17:00:00,MISSING,MISSING,46,MISSING
2019-03-10 18:00:00,MISSING,MISSING,51,MISSING
2019-03-10 19:00:00,MISSING,MISSING,54,MISSING
2019-03-10 20:00:00,MISSING,MISSING,55,MISSING
2019-03-10 21:00:00,MISSING,MISSING,59,MISSING
2019-03-10 22:00:00,MISSING,MISSING,61,MISSING
2019-03-10 23:00:00,MISSING,MISSING,60,MISSING
2019-03-11 00:00:00,MISSING,MISSING,59,MISSING
2019-03-11 01:00:00,MISSING,MISSING,54,MISSING
2019-03-11 02:00:00,MISSING,MISSING,52,MISSING
2019-03-11 03:00:00,MISSING,MISSING,48,MISSING
2019-03-11 04:00:00,MISSING,MISSING,43,MISSING
2019-03-11 05:00:00,MISSING,MISSING,36,MISSING
2019-03-11 06:00:00,MISSING,MISSING,31,MISSING
2019-03-11 07:00:00,MISSING,MISSING,29,MISSING
2019-03-11 08:00:00,MISSING,MISSING,29,MISSING
2019-03-11 09:00:00,MISSING,MISSING,30,MISSING
2019-03-11 10:00:00,MISSING,MISSING,31,MISSING
2019-03-11 11:00:00,MISSING,MISSING,34,MISSING
2019-03-11 12:00:00,MISSING,MISSING,37,MISSING
2019-03-11 13:00:00,MISSING,MISSING,40,MISSING
2019-03-11 14:00:00,MISSING,MISSING,45,MISSING
2019-03-11 15:00:00,MISSING,MISSING,49,MISSING
2019-03-11 16:00:00,MISSING,MISSING,53,MISSING
2019-03-11 17:00:00,MISSING,MISSING,56,MISSING
2019-03-11 18:00:00,MISSING,MISSING,59,MISSING
2019-03-11 19:00:00,MISSING,MISSING,63,MISSING
2019-03-11 20:00:00,MISSING,MISSING,65,MISSING
2019-03-11 21:00:00,MISSING,MISSING,67,MISSING
2019-03-11 22:00:00,MISSING,MISSING,67,MISSING
2019-03-11 23:00:00,MISSING,MISSING,63,MISSING
2019-03-12 00:00:00,MISSING,MISSING,62,MISSING
2019-03-12 01:00:00,MISSING,MISSING,57,MISSING
2019-03-12 02:00:00,MISSING,MISSING,51,MISSING
2019-03-12 03:00:00,MISSING,MISSING,46,MISSING
2019-03-12 04:00:00,MISSING,MISSING,39,MISSING
2019-03-12 05:00:00,33,OKAY,33,MISSING
2019-03-12 06:00:00,31,OKAY,31,MISSING
2019-03-12 07:00:00,29,OKAY,29,MISSING
2019-03-12 08:00:00,27,OKAY,27,MISSING
2019-03-12 09:00:00,28,OKAY,28,MISSING
2019-03-12 10:00:00,28,OKAY,28,MISSING
2019-03-12 11:00:00,34,OKAY,34,MISSING
2019-03-12 12:00:00,37,OKAY,37,MISSING
2019-03-12 13:00:00,40,OKAY,40,MISSING
2019-03-12 14:00:00,43,OKAY,43,MISSING
2019-03-12 15:00:00,44,OKAY,44,MISSING
2019-03-12 16:00:00,45,OKAY,45,MISSING
2019-03-12 17:00:00,46,OKAY,46,MISSING
2019-03-12 18:00:00,44,OKAY,44,MISSING
2019-03-12 19:00:00,44,OKAY,44,MISSING
2019-03-12 20:00:00,45,OKAY,45,MISSING
2019-03-12 21:00:00,44,OKAY,44,MISSING
2019-03-12 22:00:00,46,OKAY,46,MISSING
2019-03-12 23:00:00,45,OKAY,45,MISSING
2019-03-13 00:00:00,45,OKAY,45,MISSING
2019-03-13 01:00:00,46,OKAY,46,MISSING
2019-03-13 02:00:00,44,OKAY,44,MISSING
2019-03-13 03:00:00,37,OKAY,37,MISSING
2019-03-13 04:00:00,33,OKAY,33,MISSING
2019-03-13 05:00:00,29,OKAY,29,33
2019-03-13 06:00:00,27,OKAY,27,31
2019-03-13 07:00:00,27,OKAY,27,29
2019-03-13 08:00:00,27,IDENTICAL_RUN,26,27
2019-03-13 09:00:00,26,OKAY,26,28
2019-03-13 10:00:00,29,OKAY,29,28
2019-03-13 11:00:00,32,OKAY,32,34
2019-03-13 12:00:00,37,OKAY,37,37
2019-03-13 13:00:00,37,OKAY,37,40
2019-03-13 14:00:00,41,OKAY,41,43
2019-03-13 15:00:00,44,OKAY,44,44
2019-03-13 16:00:00,44,OKAY,44,45
2019-03-13 17:00:00,47,OKAY,47,46
2019-03-13 18:00:00,44,OKAY,44,44
2019-03-13 19:00:00,47,OKAY,47,44
2019-03-13 20:00:00,48,OKAY,48,45
2019-03-13 21:00:00,50,OKAY,50,44
2019-03-13 22:00:00,49,OKAY,49,46
2019-03-13 23:00:00,49,OKAY,49,45
2019-03-14 00:00:00,47,OKAY,47,45
2019-03-14 01:00:00,48,OKAY,48,46
2019-03-14 02:00:00,44,OKAY,44,44
2019-03-14 03:00:00,40,OKAY,40,37
2019-03-14 04:00:00,34,OKAY,34,33
2019-03-14 05:00:00,29,OKAY,29,29
2019-03-14 06:00:00,28,OKAY,28,27
2019-03-14 07:00:00,26,OKAY,26,27
2019-03-14 08:00:00,28,OKAY,28,27
2019-03-14 09:00:00,28,OKAY,28,26
2019-03-14 10:00:00,27,OKAY,27,29
2019-03-14 11:00:00,32,OKAY,32,32
2019-03-14 12:00:00,37,OKAY,37,37
2019-03-14 13:00:00,37,OKAY,37,37
2019-03-14 14:00:00,43,OKAY,43,41
2019-03-14 15:00:00,47,OKAY,47,44
2019-03-14 16:00:00,46,OKAY,46,44
2019-03-14 17:00:00,49,OKAY,49,47
2019-03-14 18:00:00,49,OKAY,49,44
2019-03-14 19:00:00,50,OKAY,50,47
2019-03-14 20:00:00,52,OKAY,52,48
2019-03-14 21:00:00,55,OKAY,55,50
2019-03-14 22:00:00,54,OKAY,54,49
2019-03-14 23:00:00,51,OKAY,51,49
2019-03-15 00:00:00,50,OKAY,50,47
2019-03-15 01:00:00,49,OKAY,49,48
2019-03-15 02:00:00,46,OKAY,46,44
2019-03-15 03:00:00,40,OKAY,40,40
2019-03-15 04:00:00,35,OKAY,35,34
2019-03-15 05:00:00,31,OKAY,31,29
2019-03-15 06:00:00,29,OKAY,29,28
2019-03-15 07:00:00,27,OKAY,27,26
2019-03-15 08:00:00,28,OKAY,28,28
2019-03-15 09:00:00,27,OKAY,27,28
2019-03-15 10:00:00,27,OKAY,27,27
2019-03-15 11:00:00,32,OKAY,32,32
2019-03-15 12:00:00,35,OKAY,35,37
2019-03-15 13:00:00,41,OKAY,41,37
2019-03-15 14:00:00,44,OKAY,44,43
2019-03-15 15:00:00,47,OKAY,47,47
2019-03-15 16:00:00,48,OKAY,48,46
2019-03-15 17:00:00,52,OKAY,52,49
2019-03-15 18:00:00,52,OKAY,52,49
2019-03-15 19:00:00,55,OKAY,55,50
2019-03-15 20:00:00,58,OKAY,58,52
2019-03-15 21:00:00,59,OKAY,59,55
2019-03-15 22:00:00,60,OKAY,60,54
2019-03-15 23:00:00,57,OKAY,57,51
2019-03-16 00:00:00,55,OKAY,55,50
2019-03-16 01:00:00,52,OKAY,52,49
2019-03-16 02:00:00,50,OKAY,50,46
2019-03-16 03:00:00,45,OKAY,45,40
2019-03-16 04:00:00,40,OKAY,40,35
2019-03-16 05:00:00,35,OKAY,35,31
2019-03-16 06:00:00,32,OKAY,32,29
2019-03-16 07:00:00,30,OKAY,30,27
2019-03-16 08:00:00,29,OKAY,29,28
2019-03-16 09:00:00,29,OKAY,29,27
2019-03-16 10:00:00,28,OKAY,28,27
2019-03-16 11:00:00,31,OKAY,31,32
2019-03-16 12:00:00,33,OKAY,33,35
2019-03-16 13:00:00,38,OKAY,38,41
2019-03-16 14:00:00,44,OKAY,44,44
2019-03-16 15:00:00,45,OKAY,45,47
2019-03-16 16:00:00,48,OKAY,48,48
2019-03-16 17:00:00,49,OKAY,49,52
2019-03-16 18:00:00,48,OKAY,48,52
2019-03-16 19:00:00,47,OKAY,47,55
2019-03-16 20:00:00,47,OKAY,47,58
2019-03-16 21:00:00,46,OKAY,46,59
2019-03-16 22:00:00,45,OKAY,45,60
2019-03-16 23:00:00,44,OKAY,44,57
2019-03-17 00:00:00,46,OKAY,46,55
2019-03-17 01:00:00,44,OKAY,44,52
2019-03-17 02:00:00,40,OKAY,40,50
2019-03-17 03:00:00,38,OKAY,38,45
2019-03-17 04:00:00,34,OKAY,34,40
2019-03-17 05:00:00,29,OKAY,29,35
2019-03-17 06:00:00,28,OKAY,28,32
2019-03-17 07:00:00,27,OKAY,27,30
2019-03-17 08:00:00,26,OKAY,26,29
2019-03-17 09:00:00,27,OKAY,27,29
2019-03-17 10:00:00,26,OKAY,26,28
2019-03-17 11:00:00,29,OKAY,29,31
2019-03-17 12:00:00,33,OKAY,33,33
2019-03-17 13:00:00,35,OKAY,35,38
2019-03-17 14:00:00,43,OKAY,43,44
2019-03-17 15:00:00,45,OKAY,45,45
2019-03-17 16:00:00,46,OKAY,46,48
2019-03-17 17:00:00,45,OKAY,45,49
2019-03-17 18:00:00,45,OKAY,45,48
2019-03-17 19:00:00,45,IDENTICAL_RUN,44,47
2019-03-17 20:00:00,43,OKAY,43,47
2019-03-17 21:00:00,44,OKAY,44,46
2019-03-17 22:00:00,43,OKAY,43,45
2019-03-17 23:00:00,43,OKAY,43,44
2019-03-18 00:00:00,44,OKAY,44,46
2019-03-18 01:00:00,44,OKAY,44,44
2019-03-18 02:00:00,40,OKAY,40,40
2019-03-18 03:00:00,36,OKAY,36,38
2019-03-18 04:00:00,31,OKAY,31,34
2019-03-18 05:00:00,30,OKAY,30,29
2019-03-18 06:00:00,28,OKAY,28,28
2019-03-18 07:00:00,27,OKAY,27,27
2019-03-18 08:00:00,27,OKAY,27,26
2019-03-18 09:00:00,27,IDENTICAL_RUN,27,27
2019-03-18 10:00:00,29,OKAY,29,26
2019-03-18 11:00:00,33,OKAY,33,29
2019-03-18 12:00:00,37,OKAY,37,33
2019-03-18 13:00:00,41,OKAY,41,35
2019-03-18 14:00:00,45,OKAY,45,43
2019-03-18 15:00:00,46,OKAY,46,45
2019-03-18 16:00:00,47,OKAY,47,46
2019-03-18 17:00:00,45,OKAY,45,45
2019-03-18 18:00:00,44,OKAY,44,45
2019-03-18 19:00:00,43,OKAY,43,45
2019-03-18 20:00:00,44,OKAY,44,43
2019-03-18 21:00:00,44,OKAY,44,44
2019-03-18 22:00:00,44,IDENTICAL_RUN,45,43
2019-03-18 23:00:00,46,OKAY,46,43
2019-03-19 00:00:00,45,OKAY,45,44
2019-03-19 01:00:00,46,OKAY,46,44
2019-03-19 02:00:00,41,OKAY,41,40
2019-03-19 03:00:00,37,OKAY,37,36
2019-03-19 04:00:00,33,OKAY,33,31
2019-03-19 05:00:00,29,OKAY,29,30
2019-03-19 06:00:00,28,OKAY,28,28
2019-03-19 07:00:00,28,OKAY,28,27
2019-03-19 08:00:00,27,OKAY,27,27
2019-03-19 09:00:00,27,OKAY,27,27
2019-03-19 10:00:00,29,OKAY,29,29
2019-03-19 11:00:00,34,OKAY,34,33
2019-03-19 12:00:00,37,OKAY,37,37
2019-03-19 13:00:00,43,OKAY,43,41
2019-03-19 14:00:00,43,OKAY,43,45
2019-03-19 15:00:00,48,OKAY,48,46
2019-03-19 16:00:00,46,OKAY,46,47
2019-03-19 17:00:00,46,OKAY,46,45
2019-03-19 18:00:00,43,OKAY,43,44
2019-03-19 19:00:00,43,OKAY,43,43
2019-03-19 20:00:00,41,OKAY,41,44
2019-03-19 21:00:00,43,OKAY,43,44
2019-03-19 22:00:00,43,OKAY,43,44
2019-03-19 23:00:00,45,OKAY,45,46
2019-03-20 00:00:00,44,OKAY,44,45
2019-03-20 01:00:00,46,OKAY,46,46
2019-03-20 02:00:00,40,OKAY,40,41
2019-03-20 03:00:00,36,OKAY,36,37
2019-03-20 04:00:00,32,OKAY,32,33
2019-03-20 05:00:00,30,OKAY,30,29
2019-03-20 06:00:00,28,OKAY,28,28
2019-03-20 07:00:00,27,OKAY,27,28
2019-03-20 08:00:00,27,OKAY,27,27
2019-03-20 09:00:00,28,OKAY,28,27
2019-03-20 10:00:00,28,OKAY,28,29
2019-03-20 11:00:00,34,OKAY,34,34
2019-03-20 12:00:00,39,OKAY,39,37
2019-03-20 13:00:00,40,OKAY,40,43
2019-03-20 14:00:00,44,OKAY,44,43
2019-03-20 15:00:00,45,OKAY,45,48
2019-03-20 16:00:00,43,OKAY,43,46
2019-03-20 17:00:00,43,OKAY,43,46
2019-03-20 18:00:00,43,IDENTICAL_RUN,42,43
2019-03-20 19:00:00,40,OKAY,40,43
2019-03-20 20:00:00,42,OKAY,42,41
2019-03-20 21:00:00,41,OKAY,41,43
2019-03-20 22:00:00,43,OKAY,43,43
2019-03-20 23:00:00,43,OKAY,43,45
2019-03-21 00:00:00,43,IDENTICAL_RUN,44,44
2019-03-21 01:00:00,44,OKAY,44,46
2019-03-21 02:00:00,40,OKAY,40,40
2019-03-21 03:00:00,37,OKAY,37,36
2019-03-21 04:00:00,33,OKAY,33,32
2019-03-21 05:00:00,29,OKAY,29,30
2019-03-21 06:00:00,28,OKAY,28,28
2019-03-21 07:00:00,26,OKAY,26,27
2019-03-21 08:00:00,28,OKAY,28,27
2019-03-21 09:00:00,27,OKAY,27,28
2019-03-21 10:00:00,30,OKAY,30,28
2019-03-21 11:00:00,35,OKAY,35,34
2019-03-21 12:00:00,40,OKAY,40,39
2019-03-21 13:00:00,41,OKAY,41,40
2019-03-21 14:00:00,44,OKAY,44,44
2019-03-21 15:00:00,43,OKAY,43,45
2019-03-21 16:00:00,44,OKAY,44,43
2019-03-21 17:00:00,42,OKAY,42,43
2019-03-21 18:00:00,41,OKAY,41,43
2019-03-21 19:00:00,41,OKAY,41,40
2019-03-21 20:00:00,42,OKAY,42,42
2019-03-21 21:00:00,45,OKAY,45,41
2019-03-21 22:00:00,44,OKAY,44,43
2019-03-21 23:00:00,44,OKAY,44,43
2019-03-22 00:00:00,44,IDENTICAL_RUN,43,43
2019-03-22 01:00:00,44,IDENTICAL_RUN,40,44
2019-03-22 02:00:00,41,OKAY,41,40
2019-03-22 03:00:00,36,OKAY,36,37
2019-03-22 04:00:00,32,OKAY,32,33
2019-03-22 05:00:00,30,OKAY,30,29
2019-03-22 06:00:00,27,OKAY,27,28
2019-03-22 07:00:00,26,OKAY,26,26
2019-03-22 08:00:00,27,OKAY,27,28
2019-03-22 09:00:00,27,OKAY,27,27
2019-03-22 10:00:00,31,OKAY,31,30
2019-03-22 11:00:00,35,OKAY,35,35
2019-03-22 12:00:00,42,OKAY,42,40
2019-03-22 13:00:00,45,OKAY,45,41
2019-03-22 14:00:00,45,OKAY,45,44
2019-03-22 15:00:00,45,IDENTICAL_RUN,44,43
2019-03-22 16:00:00,45,IDENTICAL_RUN,42,44
2019-03-22 17:00:00,41,OKAY,41,42
2019-03-22 18:00:00,43,OKAY,43,41
2019-03-22 19:00:00,40,OKAY,40,41
2019-03-22 20:00:00,42,OKAY,42,42
2019-03-22 21:00:00,44,OKAY,44,45
2019-03-22 22:00:00,46,OKAY,46,44
2019-03-22 23:00:00,45,OKAY,45,44
2019-03-23 00:00:00,43,OKAY,43,44
2019-03-23 01:00:00,44,OKAY,44,44
2019-03-23 02:00:00,41,OKAY,41,41
2019-03-23 03:00:00,37,OKAY,37,36
2019-03-23 04:00:00,33,OKAY,33,32
2019-03-23 05:00:00,29,OKAY,29,30
2019-03-23 06:00:00,28,OKAY,28,27
2019-03-23 07:00:00,26,OKAY,26,26
2019-03-23 08:00:00,28,OKAY,28,27
2019-03-23 09:00:00,27,OKAY,27,27
2019-03-23 10:00:00,30,OKAY,30,31
2019-03-23 11:00:00,35,OKAY,35,35
2019-03-23 12:00:00,40,OKAY,40,42
2019-03-23 13:00:00,41,OKAY,41,45
2019-03-23 14:00:00,44,OKAY,44,45
2019-03-23 15:00:00,43,OKAY,43,45
2019-03-23 16:00:00,44,OKAY,44,45
2019-03-23 17:00:00,42,OKAY,42,41
2019-03-23 18:00:00,41,OKAY,41,43
2019-03-23 19:00:00,41,OKAY,41,40
2019-03-23 20:00:00,42,OKAY,42,42
2019-03-23 21:00:00,45,OKAY,45,44
2019-03-23 22:00:00,44,OKAY,44,46
2019-03-23 23:00:00,44,OKAY,44,45
2019-03-24 00:00:00,44,IDENTICAL_RUN,43,43
2019-03-24 01:00:00,44,IDENTICAL_RUN,43,44
2019-03-24 02:00:00,41,OKAY,41,41
2019-03-24 03:00:00,36,OKAY,36,37
2019-03-24 04:00:00,32,OKAY,32,33
2019-03-24 05:00:00,29,OKAY,29,29
2019-03-24 06:00:00,28,OKAY,28,28
2019-03-24 07:00:00,27,OKAY,27,26
2019-03-24 08:00:00,27,OKAY,27,28
2019-03-24 09:00:00,28,OKAY,28,27
2019-03-24 10:00:00,28,OKAY,28,30
2019-03-24 11:00:00,30,OKAY,30,35
2019-03-24 12:00:00,35,OKAY,35,40
2019-03-24 13:00:00,39,OKAY,39,41
2019-03-24 14:00:00,43,OKAY,43,44
2019-03-24 15:00:00,46,OKAY,46,43
2019-03-24 16:00:00,44,OKAY,44,44
2019-03-24 17:00:00,43,OKAY,43,42
2019-03-24 18:00:00,44,OKAY,44,41
2019-03-24 19:00:00,44,OKAY,44,41
2019-03-24 20:00:00,45,OKAY,45,42
2019-03-24 21:00:00,49,OKAY,49,45
2019-03-24 22:00:00,49,OKAY,49,44
2019-03-24 23:00:00,50,OKAY,50,44
2019-03-25 00:00:00,47,OKAY,47,44
2019-03-25 01:00:00,46,OKAY,46,44
2019-03-25 02:00:00,44,OKAY,44,41
2019-03-25 03:00:00,37,OKAY,37,36
2019-03-25 04:00:00,34,OKAY,34,32
2019-03-25 05:00:00,28,OKAY,28,29
2019-03-25 06:00:00,26,OKAY,26,28
2019-03-25 07:00:00,27,OKAY,27,27
2019-03-25 08:00:00,24,OKAY,24,27
2019-03-25 09:00:00,26,OKAY,26,28
