date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2020-04-14 15:00:00,10175,OKAY,10175,10175
2020-04-14 16:00:00,10360,OKAY,10360,10360
2020-04-14 17:00:00,10448,OKAY,10448,10448
2020-04-14 18:00:00,10450,OKAY,10450,10450
2020-04-14 19:00:00,10398,OKAY,10398,10398
2020-04-14 20:00:00,10220,OKAY,10220,10220
2020-04-14 21:00:00,10036,OKAY,10036,10036
2020-04-14 22:00:00,9970,OKAY,9970,9970
2020-04-14 23:00:00,9923,OKAY,9923,9923
2020-04-15 00:00:00,9852,OKAY,9852,9852
2020-04-15 01:00:00,10031,OKAY,10031,10031
2020-04-15 02:00:00,10190,OKAY,10190,10190
2020-04-15 03:00:00,9894,OKAY,9894,9894
2020-04-15 04:00:00,9511,OKAY,9511,9511
2020-04-15 05:00:00,9042,OKAY,9042,9042
2020-04-15 06:00:00,8727,OKAY,8727,8727
2020-04-15 07:00:00,8593,OKAY,8593,8593
2020-04-15 08:00:00,8493,OKAY,8493,8493
2020-04-15 09:00:00,8517,OKAY,8517,8517
2020-04-15 10:00:00,8721,OKAY,8721,8721
2020-04-15 11:00:00,9188,OKAY,9188,9188
2020-04-15 12:00:00,9757,OKAY,9757,9757
2020-04-15 13:00:00,10246,OKAY,10246,10246
2020-04-15 14:00:00,10476,OKAY,10476,10476
2020-04-15 15:00:00,10486,OKAY,10486,10486
2020-04-15 16:00:00,10513,OKAY,10513,10513
2020-04-15 17:00:00,10545,OKAY,10545,10545
2020-04-15 18:00:00,10454,OKAY,10454,10454
2020-04-15 19:00:00,10343,OKAY,10343,10343
2020-04-15 20:00:00,10241,OKAY,10241,10241
2020-04-15 21:00:00,10083,OKAY,10083,10083
2020-04-15 22:00:00,10040,OKAY,10040,10040
2020-04-15 23:00:00,10039,OKAY,10039,10039
2020-04-16 00:00:00,9939,OKAY,9939,9939
2020-04-16 01:00:00,10131,OKAY,10131,10131
2020-04-16 02:00:00,10220,OKAY,10220,10220
2020-04-16 03:00:00,9940,OKAY,9940,9940
2020-04-16 04:00:00,9543,OKAY,9543,9543
2020-04-16 05:00:00,9121,OKAY,9121,9121
2020-04-16 06:00:00,8861,OKAY,8861,8861
2020-04-16 07:00:00,8653,OKAY,8653,8653
2020-04-16 08:00:00,8566,OKAY,8566,8566
2020-04-16 09:00:00,8609,OKAY,8609,8609
2020-04-16 10:00:00,8802,OKAY,8802,8802
2020-04-16 11:00:00,9287,OKAY,9287,9287
2020-04-16 12:00:00,9777,OKAY,9777,9777
2020-04-16 13:00:00,10079,OKAY,10079,10079
2020-04-16 14:00:00,10163,OKAY,10163,10163
2020-04-16 15:00:00,10148,OKAY,10148,10148
2020-04-16 16:00:00,10148,OKAY,10148,10148
2020-04-16 17:00:00,10119,OKAY,10119,10119
2020-04-16 18:00:00,10063,OKAY,10063,10063
2020-04-16 19:00:00,9960,OKAY,9960,9960
2020-04-16 20:00:00,9694,OKAY,9694,9694
2020-04-16 21:00:00,9468,OKAY,9468,9468
2020-04-16 22:00:00,9365,OKAY,9365,9365
2020-04-16 23:00:00,9544,OKAY,9544,9544
2020-04-17 00:00:00,9605,OKAY,9605,9605
2020-04-17 01:00:00,9816,OKAY,9816,9816
2020-04-17 02:00:00,9861,OKAY,9861,9861
2020-04-17 03:00:00,9588,OKAY,9588,9588
2020-04-17 04:00:00,9147,OKAY,9147,9147
2020-04-17 05:00:00,8708,OKAY,8708,8708
2020-04-17 06:00:00,8416,OKAY,8416,8416
2020-04-17 07:00:00,8236,OKAY,8236,8236
2020-04-17 08:00:00,8176,OKAY,8176,8176
2020-04-17 09:00:00,8250,OKAY,8250,8250
2020-04-17 10:00:00,8481,OKAY,8481,8481
2020-04-17 11:00:00,8940,OKAY,8940,8940
2020-04-17 12:00:00,9481,OKAY,9481,9481
2020-04-17 13:00:00,9877,OKAY,9877,9877
2020-04-17 14:00:00,10205,OKAY,10205,10205
2020-04-17 15:00:00,10329,OKAY,10329,10329
2020-04-17 16:00:00,10392,OKAY,10392,10392
2020-04-17 17:00:00,10416,OKAY,10416,10416
2020-04-17 18:00:00,10446,OKAY,10446,10446
2020-04-17 19:00:00,10416,OKAY,10416,10416
2020-04-17 20:00:00,10274,OKAY,10274,10274
2020-04-17 21:00:00,10063,OKAY,10063,10063
2020-04-17 22:00:00,9948,OKAY,9948,9948
2020-04-17 23:00:00,9802,OKAY,9802,9802
2020-04-18 00:00:00,9580,OKAY,9580,9580
2020-04-18 01:00:00,9759,OKAY,9759,9759
2020-04-18 02:00:00,9943,OKAY,9943,9943
2020-04-18 03:00:00,9727,OKAY,9727,9727
2020-04-18 04:00:00,9353,OKAY,9353,9353
2020-04-18 05:00:00,9125,OKAY,9125,9125
2020-04-18 06:00:00,8875,OKAY,8875,8875
2020-04-18 07:00:00,8447,OKAY,8447,8447
2020-04-18 08:00:00,8328,OKAY,8328,8328
2020-04-18 09:00:00,8273,OKAY,8273,8273
2020-04-18 10:00:00,8295,OKAY,8295,8295
2020-04-18 11:00:00,8473,OKAY,8473,8473
2020-04-18 12:00:00,8569,OKAY,8569,8569
2020-04-18 13:00:00,8638,OKAY,8638,8638
2020-04-18 14:00:00,8701,OKAY,8701,8701
2020-04-18 15:00:00,8718,OKAY,8718,8718
2020-04-18 16:00:00,8674,OKAY,8674,8674
2020-04-18 17:00:00,8704,OKAY,8704,8704
2020-04-18 18:00:00,8632,OKAY,8632,8632
2020-04-18 19:00:00,8494,OKAY,8494,8494
2020-04-18 20:00:00,8340,OKAY,8340,8340
2020-04-18 21:00:00,8255,OKAY,8255,8255
2020-04-18 22:00:00,8227,OKAY,8227,8227
2020-04-18 23:00:00,8311,OKAY,8311,8311
2020-04-19 00:00:00,8371,OKAY,8371,8371
2020-04-19 01:00:00,8603,OKAY,8603,8603
2020-04-19 02:00:00,8882,OKAY,8882,8882
2020-04-19 03:00:00,8698,OKAY,8698,8698
2020-04-19 04:00:00,8401,OKAY,8401,8401
2020-04-19 05:00:00,8053,OKAY,8053,8053
2020-04-19 06:00:00,7831,OKAY,7831,7831
2020-04-19 07:00:00,7629,OKAY,7629,7629
2020-04-19 08:00:00,7500,OKAY,7500,7500
2020-04-19 09:00:00,7445,OKAY,7445,7445
2020-04-19 10:00:00,7437,OKAY,7437,7437
2020-04-19 11:00:00,7511,OKAY,7511,7511
2020-04-19 12:00:00,7467,OKAY,7467,7467
2020-04-19 13:00:00,7496,OKAY,7496,7496
2020-04-19 14:00:00,7560,OKAY,7560,7560
2020-04-19 15:00:00,7679,OKAY,7679,7679
2020-04-19 16:00:00,7775,OKAY,7775,7775
2020-04-19 17:00:00,7826,OKAY,7826,7826
2020-04-19 18:00:00,7852,OKAY,7852,7852
2020-04-19 19:00:00,7779,OKAY,7779,7779
2020-04-19 20:00:00,7771,OKAY,7771,7771
2020-04-19 21:00:00,7758,OKAY,7758,7758
2020-04-19 22:00:00,7839,OKAY,7839,7839
2020-04-19 23:00:00,7985,OKAY,7985,7985
2020-04-20 00:00:00,8076,OKAY,8076,8076
2020-04-20 01:00:00,8312,OKAY,8312,8312
2020-04-20 02:00:00,8593,OKAY,8593,8593
2020-04-20 03:00:00,8449,OKAY,8449,8449
2020-04-20 04:00:00,8198,OKAY,8198,8198
2020-04-20 05:00:00,7915,OKAY,7915,7915
2020-04-20 06:00:00,7680,OKAY,7680,7680
2020-04-20 07:00:00,7600,OKAY,7600,7600
2020-04-20 08:00:00,7552,OKAY,7552,7552
2020-04-20 09:00:00,7599,OKAY,7599,7599
2020-04-20 10:00:00,7860,OKAY,7860,7860
2020-04-20 11:00:00,8365,OKAY,8365,8365
2020-04-20 12:00:00,8863,OKAY,8863,8863
2020-04-20 13:00:00,9243,OKAY,9243,9243
2020-04-20 14:00:00,9407,OKAY,9407,9407
2020-04-20 15:00:00,9441,OKAY,9441,9441
2020-04-20 16:00:00,9478,OKAY,9478,9478
2020-04-20 17:00:00,9550,OKAY,9550,9550
2020-04-20 18:00:00,9576,OKAY,9576,9576
2020-04-20 19:00:00,9535,OKAY,9535,9535
2020-04-20 20:00:00,9394,OKAY,9394,9394
2020-04-20 21:00:00,9232,OKAY,9232,9232
2020-04-20 22:00:00,9139,OKAY,9139,9139
2020-04-20 23:00:00,9153,OKAY,9153,9153
2020-04-21 00:00:00,9071,OKAY,9071,9071
2020-04-21 01:00:00,9170,OKAY,9170,9170
2020-04-21 02:00:00,9309,OKAY,9309,9309
2020-04-21 03:00:00,9019,OKAY,9019,9019
2020-04-21 04:00:00,8630,OKAY,8630,8630
2020-04-21 05:00:00,8245,OKAY,8245,8245
2020-04-21 06:00:00,7940,OKAY,7940,7940
2020-04-21 07:00:00,7776,OKAY,7776,7776
2020-04-21 08:00:00,7686,OKAY,7686,7686
2020-04-21 09:00:00,7725,OKAY,7725,7725
2020-04-21 10:00:00,7971,OKAY,7971,7971
2020-04-21 11:00:00,8485,OKAY,8485,8485
2020-04-21 12:00:00,8982,OKAY,8982,8982
2020-04-21 13:00:00,9355,OKAY,9355,9355
2020-04-21 14:00:00,9621,OKAY,9621,9621
2020-04-21 15:00:00,9709,OKAY,9709,9709
2020-04-21 16:00:00,9733,OKAY,9733,9733
2020-04-21 17:00:00,9766,OKAY,9766,9766
2020-04-21 18:00:00,9739,OKAY,9739,9739
2020-04-21 19:00:00,9665,OKAY,9665,9665
2020-04-21 20:00:00,9471,OKAY,9471,9471
2020-04-21 21:00:00,9250,OKAY,9250,9250
2020-04-21 22:00:00,9119,OKAY,9119,9119
2020-04-21 23:00:00,9155,OKAY,9155,9155
2020-04-22 00:00:00,9090,OKAY,9090,9090
2020-04-22 01:00:00,9233,OKAY,9233,9233
2020-04-22 02:00:00,9538,OKAY,9538,9538
2020-04-22 03:00:00,9343,OKAY,9343,9343
2020-04-22 04:00:00,8971,OKAY,8971,8971
2020-04-22 05:00:00,8540,OKAY,8540,8540
2020-04-22 06:00:00,8251,OKAY,8251,8251
2020-04-22 07:00:00,8045,OKAY,8045,8045
2020-04-22 08:00:00,7917,OKAY,7917,7917
2020-04-22 09:00:00,7964,OKAY,7964,7964
2020-04-22 10:00:00,8128,OKAY,8128,8128
2020-04-22 11:00:00,8619,OKAY,8619,8619
2020-04-22 12:00:00,9194,OKAY,9194,9194
2020-04-22 13:00:00,9645,OKAY,9645,9645
2020-04-22 14:00:00,9788,OKAY,9788,9788
2020-04-22 15:00:00,9866,OKAY,9866,9866
2020-04-22 16:00:00,10010,OKAY,10010,10010
2020-04-22 17:00:00,9983,OKAY,9983,9983
2020-04-22 18:00:00,9905,OKAY,9905,9905
2020-04-22 19:00:00,9886,OKAY,9886,9886
2020-04-22 20:00:00,9774,OKAY,9774,9774
2020-04-22 21:00:00,9606,OKAY,9606,9606
2020-04-22 22:00:00,9403,OKAY,9403,9403
2020-04-22 23:00:00,9484,OKAY,9484,9484
2020-04-23 00:00:00,9424,OKAY,9424,9424
2020-04-23 01:00:00,9574,OKAY,9574,9574
2020-04-23 02:00:00,9641,OKAY,9641,9641
2020-04-23 03:00:00,9311,OKAY,9311,9311
2020-04-23 04:00:00,8868,OKAY,8868,8868
2020-04-23 05:00:00,8385,OKAY,8385,8385
2020-04-23 06:00:00,8051,OKAY,8051,8051
2020-04-23 07:00:00,7813,OKAY,7813,7813
2020-04-23 08:00:00,7718,OKAY,7718,7718
2020-04-23 09:00:00,7666,OKAY,7666,7666
2020-04-23 10:00:00,7784,OKAY,7784,7784
2020-04-23 11:00:00,8172,OKAY,8172,8172
2020-04-23 12:00:00,8630,OKAY,8630,8630
2020-04-23 13:00:00,9029,OKAY,9029,9029
2020-04-23 14:00:00,9341,OKAY,9341,9341
2020-04-23 15:00:00,9527,OKAY,9527,9527
2020-04-23 16:00:00,9632,OKAY,9632,9632
2020-04-23 17:00:00,9673,OKAY,9673,9673
2020-04-23 18:00:00,9724,OKAY,9724,9724
2020-04-23 19:00:00,9590,OKAY,9590,9590
2020-04-23 20:00:00,9431,OKAY,9431,9431
2020-04-23 21:00:00,9278,OKAY,9278,9278
2020-04-23 22:00:00,9228,OKAY,9228,9228
2020-04-23 23:00:00,9297,OKAY,9297,9297
2020-04-24 00:00:00,9233,OKAY,9233,9233
2020-04-24 01:00:00,9317,OKAY,9317,9317
2020-04-24 02:00:00,9432,OKAY,9432,9432
2020-04-24 03:00:00,9110,OKAY,9110,9110
2020-04-24 04:00:00,8825,OKAY,8825,8825
2020-04-24 05:00:00,8432,OKAY,8432,8432
2020-04-24 06:00:00,8047,OKAY,8047,8047
2020-04-24 07:00:00,7835,OKAY,7835,7835
2020-04-24 08:00:00,7709,OKAY,7709,7709
2020-04-24 09:00:00,7676,OKAY,7676,7676
2020-04-24 10:00:00,7853,OKAY,7853,7853
2020-04-24 11:00:00,8184,OKAY,8184,8184
2020-04-24 12:00:00,8747,OKAY,8747,8747
2020-04-24 13:00:00,9260,OKAY,9260,9260
2020-04-24 14:00:00,9517,OKAY,9517,9517
2020-04-24 15:00:00,9721,OKAY,9721,9721
2020-04-24 16:00:00,9717,OKAY,9717,9717
2020-04-24 17:00:00,9748,OKAY,9748,9748
2020-04-24 18:00:00,9749,OKAY,9749,9749
2020-04-24 19:00:00,9677,OKAY,9677,9677
2020-04-24 20:00:00,9508,OKAY,9508,9508
2020-04-24 21:00:00,9339,OKAY,9339,9339
2020-04-24 22:00:00,9174,OKAY,9174,9174
2020-04-24 23:00:00,9201,OKAY,9201,9201
2020-04-25 00:00:00,9206,OKAY,9206,9206
2020-04-25 01:00:00,9365,OKAY,9365,9365
2020-04-25 02:00:00,9500,OKAY,9500,9500
2020-04-25 03:00:00,9339,OKAY,9339,9339
2020-04-25 04:00:00,8854,OKAY,8854,8854
2020-04-25 05:00:00,8434,OKAY,8434,8434
2020-04-25 06:00:00,8117,OKAY,8117,8117
2020-04-25 07:00:00,7941,OKAY,7941,7941
2020-04-25 08:00:00,7777,OKAY,7777,7777
2020-04-25 09:00:00,7638,OKAY,7638,7638
2020-04-25 10:00:00,7748,OKAY,7748,7748
2020-04-25 11:00:00,7975,OKAY,7975,7975
2020-04-25 12:00:00,8071,OKAY,8071,8071
2020-04-25 13:00:00,8325,OKAY,8325,8325
2020-04-25 14:00:00,8536,OKAY,8536,8536
2020-04-25 15:00:00,8727,OKAY,8727,8727
2020-04-25 16:00:00,8906,OKAY,8906,8906
2020-04-25 17:00:00,9166,OKAY,9166,9166
2020-04-25 18:00:00,9145,OKAY,9145,9145
2020-04-25 19:00:00,9031,OKAY,9031,9031
2020-04-25 20:00:00,9100,OKAY,9100,9100
2020-04-25 21:00:00,9172,OKAY,9172,9172
2020-04-25 22:00:00,9132,OKAY,9132,9132
2020-04-25 23:00:00,9169,OKAY,9169,9169
2020-04-26 00:00:00,9174,OKAY,9174,9174
2020-04-26 01:00:00,9298,OKAY,9298,9298
2020-04-26 02:00:00,9326,OKAY,9326,9326
2020-04-26 03:00:00,9017,OKAY,9017,9017
2020-04-26 04:00:00,8672,OKAY,8672,8672
2020-04-26 05:00:00,8317,OKAY,8317,8317
2020-04-26 06:00:00,8006,OKAY,8006,8006
2020-04-26 07:00:00,7793,OKAY,7793,7793
2020-04-26 08:00:00,7654,OKAY,7654,7654
2020-04-26 09:00:00,7578,OKAY,7578,7578
2020-04-26 10:00:00,7546,OKAY,7546,7546
2020-04-26 11:00:00,7659,OKAY,7659,7659
2020-04-26 12:00:00,7683,OKAY,7683,7683
2020-04-26 13:00:00,7745,OKAY,7745,7745
2020-04-26 14:00:00,7878,OKAY,7878,7878
2020-04-26 15:00:00,7861,OKAY,7861,7861
2020-04-26 16:00:00,7934,OKAY,7934,7934
2020-04-26 17:00:00,7945,OKAY,7945,7945
2020-04-26 18:00:00,7956,OKAY,7956,7956
2020-04-26 19:00:00,7909,OKAY,7909,7909
2020-04-26 20:00:00,7838,OKAY,7838,7838
2020-04-26 21:00:00,7809,OKAY,7809,7809
2020-04-26 22:00:00,7866,OKAY,7866,7866
2020-04-26 23:00:00,8014,OKAY,8014,8014
2020-04-27 00:00:00,8090,OKAY,8090,8090
2020-04-27 01:00:00,8280,OKAY,8280,8280
2020-04-27 02:00:00,8594,OKAY,8594,8594
2020-04-27 03:00:00,8455,OKAY,8455,8455
2020-04-27 04:00:00,8175,OKAY,8175,8175
2020-04-27 05:00:00,7915,OKAY,7915,7915
2020-04-27 06:00:00,7646,OKAY,7646,7646
2020-04-27 07:00:00,7538,OKAY,7538,7538
2020-04-27 08:00:00,7480,OKAY,7480,7480
2020-04-27 09:00:00,7566,OKAY,7566,7566
2020-04-27 10:00:00,7714,OKAY,7714,7714
2020-04-27 11:00:00,8218,OKAY,8218,8218
2020-04-27 12:00:00,8611,OKAY,8611,8611
2020-04-27 13:00:00,9053,OKAY,9053,9053
2020-04-27 14:00:00,9281,OKAY,9281,9281
2020-04-27 15:00:00,9420,OKAY,9420,9420
2020-04-27 16:00:00,9469,OKAY,9469,9469
2020-04-27 17:00:00,9517,OKAY,9517,9517
2020-04-27 18:00:00,9542,OKAY,9542,9542
2020-04-27 19:00:00,9575,OKAY,9575,9575
2020-04-27 20:00:00,9519,OKAY,9519,9519
2020-04-27 21:00:00,9458,OKAY,9458,9458
2020-04-27 22:00:00,9372,OKAY,9372,9372
2020-04-27 23:00:00,9361,OKAY,9361,9361
2020-04-28 00:00:00,9261,OKAY,9261,9261
2020-04-28 01:00:00,9264,OKAY,9264,9264
2020-04-28 02:00:00,9255,OKAY,9255,9255
2020-04-28 03:00:00,8988,OKAY,8988,8988
2020-04-28 04:00:00,8621,OKAY,8621,8621
2020-04-28 05:00:00,8215,OKAY,8215,8215
2020-04-28 06:00:00,7894,OKAY,7894,7894
2020-04-28 07:00:00,7649,OKAY,7649,7649
2020-04-28 08:00:00,7521,OKAY,7521,7521
2020-04-28 09:00:00,7429,OKAY,7429,7429
2020-04-28 10:00:00,7581,OKAY,7581,7581
2020-04-28 11:00:00,7934,OKAY,7934,7934
2020-04-28 12:00:00,8356,OKAY,8356,8356
2020-04-28 13:00:00,8787,OKAY,8787,8787
2020-04-28 14:00:00,9031,OKAY,9031,9031
2020-04-28 15:00:00,9198,OKAY,9198,9198
2020-04-28 16:00:00,9344,OKAY,9344,9344
2020-04-28 17:00:00,9453,OKAY,9453,9453
2020-04-28 18:00:00,9504,OKAY,9504,9504
2020-04-28 19:00:00,9635,OKAY,9635,9635
2020-04-28 20:00:00,9615,OKAY,9615,9615
2020-04-28 21:00:00,9555,OKAY,9555,9555
2020-04-28 22:00:00,9563,OKAY,9563,9563
2020-04-28 23:00:00,9711,OKAY,9711,9711
2020-04-29 00:00:00,9520,OKAY,9520,9520
2020-04-29 01:00:00,9547,OKAY,9547,9547
2020-04-29 02:00:00,9470,OKAY,9470,9470
2020-04-29 03:00:00,9135,OKAY,9135,9135
2020-04-29 04:00:00,8703,OKAY,8703,8703
2020-04-29 05:00:00,8218,OKAY,8218,8218
2020-04-29 06:00:00,7862,OKAY,7862,7862
2020-04-29 07:00:00,7613,OKAY,7613,7613
2020-04-29 08:00:00,7463,OKAY,7463,7463
2020-04-29 09:00:00,7409,OKAY,7409,7409
2020-04-29 10:00:00,7567,OKAY,7567,7567
2020-04-29 11:00:00,7941,OKAY,7941,7941
2020-04-29 12:00:00,8463,OKAY,8463,8463
2020-04-29 13:00:00,8994,OKAY,8994,8994
2020-04-29 14:00:00,9421,OKAY,9421,9421
2020-04-29 15:00:00,9701,OKAY,9701,9701
2020-04-29 16:00:00,9864,OKAY,9864,9864
2020-04-29 17:00:00,9898,OKAY,9898,9898
2020-04-29 18:00:00,9951,OKAY,9951,9951
2020-04-29 19:00:00,10002,OKAY,10002,10002
2020-04-29 20:00:00,9962,OKAY,9962,9962
2020-04-29 21:00:00,9885,OKAY,9885,9885
2020-04-29 22:00:00,9853,OKAY,9853,9853
2020-04-29 23:00:00,9851,OKAY,9851,9851
2020-04-30 00:00:00,9719,OKAY,9719,9719
2020-04-30 01:00:00,9731,OKAY,9731,9731
2020-04-30 02:00:00,9711,OKAY,9711,9711
2020-04-30 03:00:00,9433,OKAY,9433,9433
2020-04-30 04:00:00,9045,OKAY,9045,9045
2020-04-30 05:00:00,8631,OKAY,8631,8631
2020-04-30 06:00:00,8336,OKAY,8336,8336
2020-04-30 07:00:00,8135,OKAY,8135,8135
2020-04-30 08:00:00,7979,OKAY,7979,7979
2020-04-30 09:00:00,7946,OKAY,7946,7946
2020-04-30 10:00:00,8114,OKAY,8114,8114
2020-04-30 11:00:00,8509,OKAY,8509,8509
2020-04-30 12:00:00,9078,OKAY,9078,9078
2020-04-30 13:00:00,9547,OKAY,9547,9547
2020-04-30 14:00:00,9882,OKAY,9882,9882
2020-04-30 15:00:00,10080,OKAY,10080,10080
2020-04-30 16:00:00,10277,OKAY,10277,10277
2020-04-30 17:00:00,10208,OKAY,10208,10208
2020-04-30 18:00:00,10186,OKAY,10186,10186
2020-04-30 19:00:00,10067,OKAY,10067,10067
2020-04-30 20:00:00,9788,OKAY,9788,9788
2020-04-30 21:00:00,9440,OKAY,9440,9440
2020-04-30 22:00:00,9240,OKAY,9240,9240
2020-04-30 23:00:00,9157,OKAY,9157,9157
2020-05-01 00:00:00,9033,OKAY,9033,9033
2020-05-01 01:00:00,9037,OKAY,9037,9037
2020-05-01 02:00:00,9338,OKAY,9338,9338
2020-05-01 03:00:00,9137,OKAY,9137,9137
2020-05-01 04:00:00,8757,OKAY,8757,8757
2020-05-01 05:00:00,8363,OKAY,8363,8363
2020-05-01 06:00:00,8098,OKAY,8098,8098
2020-05-01 07:00:00,7919,OKAY,7919,7919
2020-05-01 08:00:00,7812,OKAY,7812,7812
2020-05-01 09:00:00,7812,OKAY,7812,7812
2020-05-01 10:00:00,7967,OKAY,7967,7967
2020-05-01 11:00:00,8329,OKAY,8329,8329
2020-05-01 12:00:00,8702,OKAY,8702,8702
2020-05-01 13:00:00,9002,OKAY,9002,9002
2020-05-01 14:00:00,9185,OKAY,9185,9185
2020-05-01 15:00:00,9223,OKAY,9223,9223
2020-05-01 16:00:00,9302,OKAY,9302,9302
2020-05-01 17:00:00,9314,OKAY,9314,9314
2020-05-01 18:00:00,9283,OKAY,9283,9283
2020-05-01 19:00:00,9233,OKAY,9233,9233
2020-05-01 20:00:00,9110,OKAY,9110,9110
2020-05-01 21:00:00,8968,OKAY,8968,8968
2020-05-01 22:00:00,8913,OKAY,8913,8913
2020-05-01 23:00:00,8867,OKAY,8867,8867
2020-05-02 00:00:00,8836,OKAY,8836,8836
2020-05-02 01:00:00,8910,OKAY,8910,8910
2020-05-02 02:00:00,9151,OKAY,9151,9151
2020-05-02 03:00:00,8941,OKAY,8941,8941
2020-05-02 04:00:00,8549,OKAY,8549,8549
2020-05-02 05:00:00,8080,OKAY,8080,8080
2020-05-02 06:00:00,7765,OKAY,7765,7765
2020-05-02 07:00:00,7531,OKAY,7531,7531
2020-05-02 08:00:00,7373,OKAY,7373,7373
2020-05-02 09:00:00,7281,OKAY,7281,7281
2020-05-02 10:00:00,7286,OKAY,7286,7286
2020-05-02 11:00:00,7398,OKAY,7398,7398
2020-05-02 12:00:00,7381,OKAY,7381,7381
2020-05-02 13:00:00,7577,OKAY,7577,7577
2020-05-02 14:00:00,7814,OKAY,7814,7814
2020-05-02 15:00:00,8000,OKAY,8000,8000
2020-05-02 16:00:00,8188,OKAY,8188,8188
2020-05-02 17:00:00,8359,OKAY,8359,8359
2020-05-02 18:00:00,8456,OKAY,8456,8456
2020-05-02 19:00:00,8490,OKAY,8490,8490
2020-05-02 20:00:00,8403,OKAY,8403,8403
2020-05-02 21:00:00,8342,OKAY,8342,8342
2020-05-02 22:00:00,8295,OKAY,8295,8295
2020-05-02 23:00:00,8393,OKAY,8393,8393
2020-05-03 00:00:00,8402,OKAY,8402,8402
2020-05-03 01:00:00,8403,OKAY,8403,8403
2020-05-03 02:00:00,8661,OKAY,8661,8661
2020-05-03 03:00:00,8407,OKAY,8407,8407
2020-05-03 04:00:00,8176,OKAY,8176,8176
2020-05-03 05:00:00,7791,OKAY,7791,7791
2020-05-03 06:00:00,7424,OKAY,7424,7424
2020-05-03 07:00:00,7231,OKAY,7231,7231
2020-05-03 08:00:00,7052,OKAY,7052,7052
2020-05-03 09:00:00,6950,OKAY,6950,6950
2020-05-03 10:00:00,6883,OKAY,6883,6883
2020-05-03 11:00:00,6879,OKAY,6879,6879
2020-05-03 12:00:00,6823,OKAY,6823,6823
2020-05-03 13:00:00,7023,OKAY,7023,7023
2020-05-03 14:00:00,7271,OKAY,7271,7271
2020-05-03 15:00:00,7500,OKAY,7500,7500
2020-05-03 16:00:00,7710,OKAY,7710,7710
2020-05-03 17:00:00,7863,OKAY,7863,7863
2020-05-03 18:00:00,8000,OKAY,8000,8000
2020-05-03 19:00:00,8000,OKAY,8000,8000
2020-05-03 20:00:00,7985,OKAY,7985,7985
2020-05-03 21:00:00,7985,OKAY,7985,7985
2020-05-03 22:00:00,8130,OKAY,8130,8130
2020-05-03 23:00:00,8293,OKAY,8293,8293
2020-05-04 00:00:00,8333,OKAY,8333,8333
2020-05-04 01:00:00,8403,OKAY,8403,8403
2020-05-04 02:00:00,8625,OKAY,8625,8625
2020-05-04 03:00:00,8357,OKAY,8357,8357
2020-05-04 04:00:00,7993,OKAY,7993,7993
2020-05-04 05:00:00,7649,OKAY,7649,7649
2020-05-04 06:00:00,7390,OKAY,7390,7390
2020-05-04 07:00:00,7208,OKAY,7208,7208
2020-05-04 08:00:00,7137,OKAY,7137,7137
2020-05-04 09:00:00,7146,OKAY,7146,7146
2020-05-04 10:00:00,7370,OKAY,7370,7370
2020-05-04 11:00:00,7789,OKAY,7789,7789
2020-05-04 12:00:00,8321,OKAY,8321,8321
2020-05-04 13:00:00,8854,OKAY,8854,8854
2020-05-04 14:00:00,9278,OKAY,9278,9278
2020-05-04 15:00:00,9491,OKAY,9491,9491
2020-05-04 16:00:00,9572,OKAY,9572,9572
2020-05-04 17:00:00,9596,OKAY,9596,9596
2020-05-04 18:00:00,9615,OKAY,9615,9615
2020-05-04 19:00:00,9569,OKAY,9569,9569
2020-05-04 20:00:00,9404,OKAY,9404,9404
2020-05-04 21:00:00,9321,OKAY,9321,9321
2020-05-04 22:00:00,9214,OKAY,9214,9214
2020-05-04 23:00:00,9306,OKAY,9306,9306
2020-05-05 00:00:00,9311,OKAY,9311,9311
2020-05-05 01:00:00,9384,OKAY,9384,9384
2020-05-05 02:00:00,9574,OKAY,9574,9574
2020-05-05 03:00:00,9316,OKAY,9316,9316
2020-05-05 04:00:00,8924,OKAY,8924,8924
2020-05-05 05:00:00,8478,OKAY,8478,8478
2020-05-05 06:00:00,8147,OKAY,8147,8147
2020-05-05 07:00:00,7940,OKAY,7940,7940
2020-05-05 08:00:00,7837,OKAY,7837,7837
2020-05-05 09:00:00,7818,OKAY,7818,7818
2020-05-05 10:00:00,7919,OKAY,7919,7919
2020-05-05 11:00:00,8345,OKAY,8345,8345
2020-05-05 12:00:00,8817,OKAY,8817,8817
2020-05-05 13:00:00,9385,OKAY,9385,9385
2020-05-05 14:00:00,9786,OKAY,9786,9786
2020-05-05 15:00:00,9923,OKAY,9923,9923
2020-05-05 16:00:00,10048,OKAY,10048,10048
2020-05-05 17:00:00,10075,OKAY,10075,10075
2020-05-05 18:00:00,10063,OKAY,10063,10063
2020-05-05 19:00:00,10056,OKAY,10056,10056
2020-05-05 20:00:00,9915,OKAY,9915,9915
2020-05-05 21:00:00,9747,OKAY,9747,9747
2020-05-05 22:00:00,9652,OKAY,9652,9652
2020-05-05 23:00:00,9434,OKAY,9434,9434
2020-05-06 00:00:00,9434,OKAY,9434,9434
2020-05-06 01:00:00,9551,OKAY,9551,9551
2020-05-06 02:00:00,9711,OKAY,9711,9711
2020-05-06 03:00:00,9406,OKAY,9406,9406
